p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.4820068345257821e-34,-0.31715699601072755,0.552,0.631,2.9284455050229453e-31,10,SLC2A1
1.833586153994402e-34,-0.6755757865300787,0.902,0.93,3.6231662402929384e-31,10,SYT1
1.9782130030243637e-34,-0.35861971066599274,0.996,0.993,3.908948893976143e-31,10,APOE
2.0925027212465507e-34,-0.30879370921213045,0.994,0.986,4.134785377183184e-31,10,PCSK1N
2.6705839646763904e-34,-0.5048785119326414,0.599,0.68,5.2770739142005476e-31,10,CTNNA1
5.720091460877828e-34,-0.6316020386410977,0.62,0.681,1.130290072669459e-30,10,LINC01578
6.509228101781278e-34,-0.4645560904315458,0.66,0.776,1.2862234729119804e-30,10,CEND1
8.481195888545503e-34,-0.161699883947249,0.709,0.654,1.6758843075765916e-30,10,PLCG2
8.607948828354648e-34,-0.47118123594682115,0.498,0.553,1.7009306884828784e-30,10,BMPR1B
8.929291741893589e-34,-0.7053672136439104,0.914,0.886,1.7644280481981733e-30,10,QDPR
9.119523197629385e-34,-0.13343256554838367,0.558,0.699,1.8020177838515666e-30,10,SSX2IP
1.8558301993031715e-33,-0.42992404766627157,0.621,0.735,3.6671204738230665e-30,10,KLHDC3
2.0134776900924462e-33,-1.1547666571603716,0.673,0.601,3.9786319156226735e-30,10,CDKN1C
2.242301213514261e-33,-0.32041461091352774,0.851,0.824,4.43078719790418e-30,10,SPP1
8.420124204771104e-33,-0.2671628644778319,0.596,0.728,1.6638165428627702e-29,10,KCTD17
1.2527499394762436e-32,-0.8888080202677868,0.758,0.667,2.4754338804050574e-29,10,PLEKHH1
1.6096397913417576e-32,-0.6235028072356037,0.648,0.752,3.180648227691313e-29,10,FSCN1
2.8376899959906594e-32,-0.1652273520148202,0.566,0.705,5.607275432077543e-29,10,FAM49A
3.0944085020784606e-32,-0.5461816610870264,0.597,0.664,6.114551200107039e-29,10,ARHGAP5
3.102476452930083e-32,-0.5313819437173528,0.466,0.519,6.130493470989844e-29,10,TSPAN6
4.160490830439087e-32,-0.18179118236960412,0.578,0.718,8.221129880947636e-29,10,IDH3A
9.021734125791712e-32,-0.6855880203820175,0.882,0.89,1.7826946632564422e-28,10,SEPTIN7
1.0020831066689466e-31,-0.2712338491366879,0.567,0.69,1.9801162187778385e-28,10,RAPGEF4
1.0843859354936553e-31,-0.39044019363934335,0.631,0.748,2.142746608535463e-28,10,RBM39
1.0860671507560917e-31,-0.2301267233024924,0.799,0.839,2.1460686898940374e-28,10,LONRF2
3.0742574349400472e-31,-0.5956797754133851,0.687,0.758,6.074732691441533e-28,10,SH3BGRL3
3.4900011789488117e-31,-0.16896474695336972,0.571,0.714,6.896242329602852e-28,10,PGM2L1
5.783269890722152e-31,-0.28876499612148354,0.932,0.934,1.1427741304066972e-27,10,PEG3
6.193657149357745e-31,-1.8356261742391085,0.462,0.514,1.2238666527130904e-27,10,AL357093.2
6.249889534160692e-31,-0.49198558363383094,0.64,0.739,1.2349781719501526e-27,10,OMG
1.004652036699955e-30,-0.9105371818081837,0.695,0.62,1.985192424519111e-27,10,VWA1
1.1300241015802144e-30,-0.29794145379362846,0.581,0.671,2.2329276247225035e-27,10,LTBP3
1.5000484392272653e-30,-0.5653406222030919,0.681,0.781,2.9640957159130764e-27,10,CLASP2
2.5941672523255084e-30,-0.446611214778894,0.556,0.626,5.126074490595204e-27,10,ALDH7A1
3.0875066696137465e-30,-0.6831911226328703,0.725,0.649,6.100913179156763e-27,10,NFIX
3.091588928243506e-30,-0.7321486027969681,0.712,0.778,6.108979722209168e-27,10,TPPP
5.004042608514232e-30,-0.2328548004515505,0.842,0.87,9.887988194424122e-27,10,NSG1
5.0210131304444654e-30,-0.1285043367608938,0.774,0.823,9.921521945758263e-27,10,PIANP
7.246911716613721e-30,-0.34297339555386497,0.625,0.751,1.4319897552028712e-26,10,REEP2
7.556013462392435e-30,-0.10413173784344276,0.735,0.789,1.493068260168745e-26,10,KCNIP2
1.002105157946827e-29,-0.3760399430637944,0.643,0.759,1.98015979210293e-26,10,COPRS
1.0536982377277274e-29,-0.4828798670579162,0.822,0.891,2.0821077177499896e-26,10,TAC1
1.193006657154691e-29,-0.3130590337227037,0.881,0.896,2.3573811545376694e-26,10,SYN2
1.2102162332733083e-29,-0.3443078558085195,0.607,0.731,2.3913872769480573e-26,10,DGKZ
1.2305114909298127e-29,-0.3427557447712539,0.61,0.737,2.4314907060773098e-26,10,NDRG3
1.2655835617102136e-29,-0.2172661004783789,0.573,0.71,2.500793117939382e-26,10,KCNF1
1.4109427985233188e-29,-0.4118351033089085,0.607,0.679,2.788022969882078e-26,10,COX17
2.26573368937944e-29,-0.471791961083323,0.652,0.774,4.4770897702137733e-26,10,MAPK8IP3
2.9629973471946426e-29,-0.3634812074592162,0.946,0.944,5.854882758056614e-26,10,SCG5
3.868388749084095e-29,-0.13488278249115138,0.567,0.709,7.643936168190171e-26,10,MEF2D
8.581914189003906e-29,-0.9474359413945855,0.734,0.653,1.6957862437471717e-25,10,FGFR2
1.6821952381390335e-28,-0.21963878253093183,0.58,0.718,3.3240177905627304e-25,10,SYNJ1
1.854741875673507e-28,-0.19385727280019127,0.8,0.842,3.66496994633085e-25,10,PAM
2.7807167817251677e-28,-0.2739789622129134,0.928,0.893,5.494696360688932e-25,10,AHCYL1
3.6991874713656147e-28,-0.9721446355442294,0.526,0.577,7.309594443418455e-25,10,CNTNAP4
4.98475070811252e-28,-0.44745207764218053,0.547,0.6,9.84986739923034e-25,10,SLC7A11
7.356730443009297e-28,-0.42921228354039775,0.661,0.771,1.453689935538637e-24,10,GRM3
8.787650058558456e-28,-0.4358575853914608,0.558,0.618,1.7364396515711508e-24,10,EPAS1
1.1713781913509281e-27,-0.48941099149558287,0.994,0.992,2.314643306109434e-24,10,ATP6V0C
1.195807151454873e-27,-0.3108575693149638,0.606,0.729,2.362914931274829e-24,10,GET1
1.1981817869921692e-27,-0.2867692705725746,0.853,0.872,2.3676072110965264e-24,10,LMO3
1.4741916671127596e-27,-0.4111615347918003,0.626,0.714,2.913002734214813e-24,10,NSMF
2.136671694666224e-27,-0.2045446757063769,0.927,0.925,4.222063268660459e-24,10,GNG7
2.460195612584916e-27,-0.19486037715958382,0.799,0.843,4.861346530467794e-24,10,MRTFB
4.9801266786616176e-27,-0.11607756794584168,0.566,0.703,9.840730317035356e-24,10,PRKAR2B
6.120112241744414e-27,-0.7995523848524984,0.51,0.555,1.2093341789686962e-23,10,HES1
1.4459104107243052e-26,-0.552330976505939,0.655,0.728,2.8571189715912274e-23,10,SCARB2
1.6563858215362886e-26,-0.5117605323312993,0.754,0.845,3.273018383355706e-23,10,GPR88
1.7160712910698846e-26,-0.857319077506077,0.676,0.753,3.390956871154092e-23,10,SST
1.9022486908562921e-26,-0.20152179715129925,0.797,0.842,3.758843413132033e-23,10,FRRS1L
2.8481069404819e-26,-0.17742318093951326,0.755,0.812,5.627859314392235e-23,10,SEZ6
3.2828879029276543e-26,-0.33244032720914585,0.635,0.755,6.486986496185045e-23,10,PDZD4
3.581949450489777e-26,-0.3046833906533719,0.599,0.723,7.077932114167799e-23,10,CDKN2D
4.3995430029751364e-26,-0.5454926328242384,0.624,0.698,8.693496973878869e-23,10,TTLL7
5.251480117137257e-26,-0.5391123899187367,0.709,0.795,1.037692471146322e-22,10,CADM2
1.2735386076788397e-25,-0.1261723686856926,0.567,0.707,2.5165122887733875e-22,10,GLRB
1.6958314904855945e-25,-0.3357735519788283,0.611,0.711,3.350963025199535e-22,10,WSB1
1.7216998181931985e-25,-0.43803161366677357,0.556,0.621,3.40207884074976e-22,10,ITGB8
2.122595683942651e-25,-0.5943801039191516,0.925,0.881,4.194249071470678e-22,10,APOD
3.6131135631228135e-25,-0.24046625322949433,0.809,0.846,7.139512400730679e-22,10,ENTPD6
5.322873471791856e-25,-0.38142430907447,0.819,0.849,1.0517997980260707e-21,10,ANKS1B
6.097241283339233e-25,-0.22186231399635137,0.599,0.679,1.2048148775878324e-21,10,DNPH1
8.835120211764683e-25,-0.22412003421759863,0.815,0.84,1.7458197538447013e-21,10,PPP3R1
2.955910291315861e-24,-0.8252779232090715,0.669,0.61,5.840878735640141e-21,10,LITAF
3.5245601842407555e-24,-0.22104227322161307,0.986,0.98,6.964530924059732e-21,10,PPP1R1B
3.7099438311377544e-24,-0.3645931688980317,0.902,0.908,7.330849010328202e-21,10,BEX2
4.803889461256863e-24,-0.32108572277136793,0.614,0.743,9.49248557544356e-21,10,VPS35
5.598728589688067e-24,-0.21813497025980721,0.804,0.845,1.1063087693223621e-20,10,GUCY1B1
8.11218091418848e-24,-0.30597181616120617,0.6,0.686,1.6029669486436438e-20,10,APC
8.320895267145424e-24,-0.2826303961216343,0.802,0.841,1.644208904787936e-20,10,RAB40B
1.0716168990098198e-23,-1.0833919687866334,0.865,0.742,2.117514992443404e-20,10,ERMN
1.2130091651889556e-23,-0.1367640485186643,0.58,0.711,2.3969061104133763e-20,10,GRIN2B
1.3163192187758077e-23,-0.1363530880786039,0.573,0.709,2.601046776300996e-20,10,SLC2A13
1.4295059363708177e-23,-0.2196517555896027,0.602,0.727,2.824703730268736e-20,10,AGAP2
1.532994423736471e-23,-0.3420291203554111,0.645,0.742,3.0291969813032666e-20,10,DDB1
1.6688921884417237e-23,-0.11424640509192119,0.576,0.71,3.297730964360846e-20,10,ASTN1
2.2725050458836318e-23,-0.4147675730801339,0.991,0.99,4.4904699706660563e-20,10,RTN4
3.747332669217228e-23,-0.5230482026094343,0.609,0.673,7.404729354373243e-20,10,RNF130
4.5508167493436125e-23,-0.5044152191362561,0.648,0.721,8.992413896702978e-20,10,TMEM160
5.046884095050711e-23,-0.43678256699550744,0.688,0.776,9.972642971820206e-20,10,CSPG5
5.074143878205772e-23,-0.1656601934380797,0.796,0.842,1.0026508303334606e-19,10,VGF
5.1961615971995097e-23,-0.12591584891871466,0.596,0.689,1.0267615316066231e-19,10,CRABP1
5.488325296541248e-23,-0.37191068270268435,0.585,0.639,1.0844930785965506e-19,10,IL17D
5.730353191204385e-23,-0.345835729880416,0.639,0.755,1.1323177905819864e-19,10,STX1B
1.342611001083667e-22,-0.19347262204656834,0.777,0.829,2.652999338141326e-19,10,CHL1
1.8006124210125527e-22,-0.6374955878205706,0.735,0.674,3.5580101439208044e-19,10,ERBIN
2.446362860790864e-22,-0.5041228996773142,0.681,0.626,4.834013012922747e-19,10,RHOBTB3
2.8084748897134665e-22,-0.2095692628624013,0.806,0.846,5.54954638207381e-19,10,SESN3
3.0217808960103017e-22,-0.33714806534402175,0.631,0.752,5.971039050516356e-19,10,HK1
3.5441808403630757e-22,-0.6484744536213694,0.685,0.759,7.003301340557438e-19,10,KIF5A
6.288800432877263e-22,-0.5497728110109292,0.659,0.703,1.2426669655365472e-18,10,ID4
6.399109703306228e-22,-0.5850817337855565,0.989,0.986,1.2644640773733106e-18,10,HSP90AB1
6.587293031194881e-22,-0.1952432740684258,0.788,0.834,1.3016491029641085e-18,10,HPCAL4
7.642718814031732e-22,-0.5817564960511232,0.563,0.618,1.5102012376526704e-18,10,PSEN1
7.651597517166819e-22,-0.5813571059968339,0.713,0.799,1.5119556693921633e-18,10,TUBB3
1.0661084847969987e-21,-0.43645157269302315,0.664,0.749,2.1066303659588694e-18,10,UGP2
1.8543062268515275e-21,-0.36629406430357436,0.633,0.758,3.664109104258618e-18,10,PRRC2B
2.9929316703556898e-21,-0.2891172059289322,0.619,0.738,5.914032980622843e-18,10,NISCH
3.427854424904165e-21,-0.9451442838338623,0.586,0.546,6.7734403436106305e-18,10,ID3
3.9883492591968215e-21,-0.5653524616177661,0.947,0.902,7.88097813617292e-18,10,QKI
4.195001146854497e-21,-0.716891844763432,0.926,0.933,8.289322266184487e-18,10,DYNLL2
4.280620105351011e-21,-0.5989090534672127,0.544,0.588,8.458505328173598e-18,10,NFIB
4.962898150425404e-21,-0.3769470478592494,0.653,0.76,9.806686745240599e-18,10,SCG3
7.027438999990473e-21,-0.62696036309351455,0.585,0.642,1.3886219463981176e-17,10,JAM3
7.032924780283337e-21,-0.6229466130438088,0.951,0.957,1.3897059365839874e-17,10,NPTN
1.1994429394154836e-20,-0.23482958076926508,1,0.999,2.3700992482849956e-17,10,ACTB
1.2388829371130811e-20,-0.6405498130995189,0.98,0.976,2.4480326837354484e-17,10,SERINC1
1.3870274544091814e-20,-0.23728430691777014,0.809,0.847,2.7407662499125424e-17,10,AKAP11
1.510829272741539e-20,-0.15573453937170711,0.774,0.821,2.985398642937281e-17,10,SYNDIG1L
1.8768324917598158e-20,-0.9017268795948339,0.507,0.539,3.708621003717396e-17,10,CCL4L2
2.2236096777229025e-20,-0.5185575203891204,0.679,0.723,4.3938527231804554e-17,10,IGFBP7
2.2640364552766298e-20,-0.2856757214467156,0.85,0.874,4.473736035626621e-17,10,DMTN
2.458362027104076e-20,-0.24788896737279842,0.998,0.992,4.857723365557654e-17,10,FTL
2.4628506664995573e-20,-0.1427461882371046,0.584,0.713,4.8665929170031254e-17,10,RFK
2.6326534131942472e-20,-1.3456393860649147,0.491,0.537,5.2021231444718327e-17,10,CAPS
2.760271159998254e-20,-0.6991099427997634,0.697,0.748,5.45429581215655e-17,10,SEPTIN8
2.969560117695856e-20,-0.12143178451490444,0.718,0.776,5.867850792567012e-17,10,MMD
3.16645235619128e-20,-0.4390942535343383,0.951,0.943,6.25690985583397e-17,10,ATP1A2
3.213095722211229e-20,-0.27083740851438654,0.642,0.757,6.349077147089388e-17,10,PDE10A
3.522109172708644e-20,-0.3924634552421211,0.92,0.846,6.95968772527228e-17,10,TSC22D4
4.2914507302688805e-20,0.17881959390180674,0.539,0.615,8.479906643011308e-17,10,ACAP1
4.668199837148121e-20,-0.7465240152886449,0.603,0.566,9.224362878204687e-17,10,LMNA
5.1897631951069346e-20,-0.15644402926053047,0.601,0.732,1.0254972073531303e-16,10,ZCCHC12
5.4202708766471445e-20,-0.3891981977334926,0.653,0.755,1.0710455252254758e-16,10,SRRM2
5.93632239197518e-20,-0.3302540402733374,0.624,0.704,1.1730173046542955e-16,10,REX1BD
9.356084310445695e-20,-0.5826470960131296,0.91,0.926,1.8487622597440693e-16,10,SPTBN1
1.0464296539620087e-19,-0.610914631134702,0.92,0.889,2.0677449962289292e-16,10,GPRC5B
1.098420035036714e-19,-0.4785504816696464,0.651,0.738,2.1704779892325466e-16,10,CTNND2
1.1023577152008804e-19,-0.27672727596710134,0.818,0.854,2.1782588452369395e-16,10,SLC12A5
1.2231866450039185e-19,0.44605810421157077,0.597,0.674,2.417016810527743e-16,10,P2RY1
1.7313150872020042e-19,-0.5412473867692054,0.682,0.753,3.4210786123111604e-16,10,MAPK8IP1
2.5741410885098306e-19,-0.41833654867377146,0.567,0.613,5.086502790895425e-16,10,CDC42EP4
2.6275178581397418e-19,-0.3661454157096067,0.824,0.858,5.19197528768413e-16,10,SERPINI1
2.8455485996469165e-19,-0.3736761464363392,0.661,0.775,5.622804032902307e-16,10,PCDH10
4.585433429270236e-19,-0.4538680553912007,0.669,0.78,9.060816456237987e-16,10,MAPT
4.839360322763176e-19,-0.3400944101447805,0.623,0.745,9.562575997780036e-16,10,SCN3B
6.330492254203755e-19,-0.550565723425958,0.679,0.633,1.2509052694306618e-15,10,AHNAK
8.206819295761646e-19,-0.5192872736295464,0.9,0.926,1.6216674928425012e-15,10,LRPAP1
8.84832786611498e-19,-0.29403142965046536,0.631,0.737,1.7484295863443201e-15,10,SELENOF
1.4278151303952283e-18,-0.309380462886955,0.617,0.733,2.821362697660971e-15,10,CAPZA2
1.5113890873482087e-18,-0.46584448758030583,0.656,0.762,2.9865048366000602e-15,10,OAT
1.6056070635952306e-18,-0.36974839526096526,0.883,0.903,3.1726795576641756e-15,10,PNMA2
1.6629173745793538e-18,-0.35106382809417624,0.648,0.755,3.285924732168803e-15,10,ENSA
1.7065252524326679e-18,-0.9014334537170154,0.851,0.752,3.3720938988069516e-15,10,PAQR6
1.7709186100416668e-18,-0.2838380904814155,0.624,0.749,3.4993351734423337e-15,10,CDK5R1
1.801835167810254e-18,-0.1068107213811933,0.566,0.687,3.560426291593062e-15,10,FGF13
2.21977620490179e-18,-0.5880733649661005,0.987,0.983,4.386277780885937e-15,10,PEBP1
2.5517670259640495e-18,-0.33814947935795736,0.821,0.852,5.042291643304962e-15,10,RAN
2.6421257980870238e-18,-0.25366050603103707,0.794,0.827,5.220840577019959e-15,10,FHL1
2.925389887621656e-18,-0.10935396834550404,0.732,0.79,5.780570417940392e-15,10,STRIP2
4.077739660560206e-18,-0.205883429614238,0.603,0.729,8.057613569266967e-15,10,KIFC2
4.365844262914539e-18,-0.38753877725096486,0.675,0.783,8.626908263519129e-15,10,TMEM47
5.7948615242156634e-18,-0.6034257828604606,0.706,0.736,1.1450646371850152e-14,10,BAALC
6.24247340995193e-18,-0.7209652078257047,0.937,0.883,1.2335127458065014e-14,10,CRYAB
6.938000508586491e-18,-0.5530131022364337,0.721,0.81,1.3709489004966906e-14,10,DYNC1H1
7.734993390725806e-18,-0.13936286999486747,0.586,0.702,1.5284346940074193e-14,10,JPT1
1.0146904990984912e-17,-0.18226994717997957,0.741,0.797,2.0050284262186186e-14,10,ARNT2
1.1391589987083855e-17,-0.37707345397263126,0.862,0.875,2.2509781814477698e-14,10,GAP43
1.1730288640924658e-17,-0.35145101072610085,0.593,0.641,2.3179050354467125e-14,10,TRIL
1.3010957192933952e-17,-0.9245926960399209,0.547,0.513,2.570965141323749e-14,10,COL6A2
1.398198503433883e-17,-1.9849545950583365,0.546,0.517,2.762840242785353e-14,10,VIP
1.5873774105062526e-17,-0.36830398855259494,0.973,0.966,3.136657763160355e-14,10,MDH1
1.8512527519882508e-17,-0.38498181676751386,0.66,0.749,3.6580754379287836e-14,10,CLTB
1.928103783897402e-17,-0.7274230355494715,0.556,0.6,3.8099330769812663e-14,10,LIPA
2.1031959221540825e-17,-0.684852582590743,0.749,0.817,4.155915142176467e-14,10,STMN2
2.1325258656705738e-17,-0.29261539395001757,0.816,0.851,4.213871110565054e-14,10,PSD3
2.263589297064388e-17,-0.47964808402557524,0.652,0.713,4.4728524509992305e-14,10,SPAG9
2.5777021583793932e-17,-0.1292697900036981,0.591,0.719,5.093539464957681e-14,10,LRRC7
4.975920013224303e-17,-0.26320752746330034,0.642,0.728,9.832417946131223e-14,10,BAIAP3
5.716685708169733e-17,-0.4593864258115665,0.591,0.633,1.1296170959343393e-13,10,NPC2
6.355829325111109e-17,-0.5729197686923495,0.779,0.806,1.255911874641955e-13,10,DDAH1
6.887197909306478e-17,-0.36838270948779606,0.666,0.753,1.36091030687896e-13,10,UBA1
9.246154547552213e-17,-0.6490478632899692,0.965,0.966,1.8270401385963172e-13,10,YWHAG
1.0742845346229685e-16,-0.655232762246571,0.894,0.894,2.1227862404149858e-13,10,H3F3B
1.1663013206675067e-16,-0.3048586612572173,0.631,0.74,2.3046114096389935e-13,10,BEX5
1.1704392605929175e-16,-0.30570670188408955,0.641,0.74,2.312787978931605e-13,10,HMGN3
1.193885044266266e-16,-0.5305807139883163,0.698,0.78,2.359116847470142e-13,10,MAP1LC3A
1.323659756722147e-16,-0.519083541071722,0.703,0.804,2.6155516792829626e-13,10,MARCH6
1.8033078779348147e-16,-0.31288582552496225,0.824,0.856,3.5633363667991937e-13,10,SDCBP
1.873018480656378e-16,-0.26069297020121507,0.996,0.992,3.701084517777003e-13,10,TSPAN7
2.5004176767469457e-16,-0.2744402769600467,0.637,0.75,4.940825329251964e-13,10,VCP
2.541412021141797e-16,-0.36978518584462816,0.649,0.759,5.021830153776191e-13,10,TCF25
2.57286149069143e-16,-0.49190906853265703,0.98,0.981,5.083974305606265e-13,10,ATP1B1
4.0451652416134003e-16,-0.9407023765473983,0.711,0.648,7.993246517428079e-13,10,PHLDB1
4.594725565474908e-16,-0.4707183160542763,0.688,0.784,9.079177717378418e-13,10,UQCRC1
4.969031180100696e-16,-0.5403478776442521,0.909,0.888,9.8188056118789745e-13,10,HTRA1
5.261842541502143e-16,-0.34191515038547426,0.643,0.745,1.0397400862008234e-12,10,BMERB1
6.447021363455116e-16,-0.409219436617398,0.676,0.774,1.273931421418731e-12,10,PDXK
7.644242409211945e-16,-0.3849384654621433,0.651,0.746,1.5105023000602804e-12,10,TUFM
1.0158541434870616e-15,-0.32384409434629857,0.855,0.885,2.0073277875304336e-12,10,DDX24
1.1328118197692734e-15,0.4571458343007523,0.58,0.663,2.2384361558640842e-12,10,KCTD4
1.2956105091514273e-15,-0.6348577771652136,0.638,0.678,2.5601263660832202e-12,10,SLC48A1
1.499711314421458e-15,-0.30714833681596865,0.487,0.523,2.9634295572968007e-12,10,GMPR
1.5978278375277888e-15,-0.40707995363719784,0.678,0.781,3.1573078069549107e-12,10,SFPQ
1.6475431580214287e-15,-0.3396732079934419,0.638,0.754,3.255545280250343e-12,10,ARGLU1
1.7638981620914926e-15,-0.30401606661660274,0.815,0.849,3.4854627682927894e-12,10,GABARAPL1
1.78538830844513e-15,-0.4179190628630081,0.575,0.62,3.5279272974875766e-12,10,WLS
1.8901784157034444e-15,-0.21874849914963024,0.792,0.834,3.734992549430006e-12,10,ISCU
1.9972848975865935e-15,-0.548084773072012,0.887,0.91,3.946634957631109e-12,10,GTF2I
2.288434260640848e-15,-0.3401136368852833,0.879,0.893,4.521946099026316e-12,10,PDE1B
2.362387602617102e-15,-0.16848447809326816,0.748,0.798,4.668077902771393e-12,10,SSBP4
3.0832084684756716e-15,-0.528321425690474,0.996,0.993,6.092419933707927e-12,10,UBB
3.337894291463303e-15,-0.4128798292698457,0.785,0.739,6.595679119931487e-12,10,KIF5B
3.529302568940801e-15,-0.13928348260041634,0.703,0.775,6.973901876227023e-12,10,KLHL2
4.193829391000492e-15,-0.34833309636789966,0.878,0.888,8.287006876616971e-12,10,PTMS
4.524141359687366e-15,-0.4970802290430688,0.514,0.553,8.939703326742234e-12,10,LRP10
5.150690011719165e-15,-0.13587637700812016,0.584,0.712,1.0177763463157069e-11,10,UNC13A
5.167552769248056e-15,-0.37024601819316794,0.64,0.746,1.0211084272034158e-11,10,EPN1
5.1996365302416865e-15,-0.8078093272336881,0.78,0.705,1.0274481783757573e-11,10,LHPP
6.303531831364309e-15,-0.6096980099646165,0.769,0.842,1.2455778898775874e-11,10,SYP
6.3962818190583576e-15,-0.20300397950062665,0.601,0.724,1.2639052874459314e-11,10,NECAP1
7.356272567893666e-15,-0.45314735087224434,0.66,0.77,1.4535994594157884e-11,10,RUFY3
7.464835358441698e-15,-0.5341197974205132,0.972,0.975,1.4750514668280794e-11,10,RTN3
7.78526384514759e-15,-0.22436538689073338,0.821,0.801,1.538368135801164e-11,10,FGFR3
7.941847854965724e-15,-0.5665290268561436,0.932,0.928,1.569309136141227e-11,10,ALDOC
9.533403993336999e-15,-0.8825683432843703,0.519,0.5,1.883800629083391e-11,10,CCDC170
1.3223408891591342e-14,-0.16128586006815082,0.588,0.714,2.6129455969784492e-11,10,ACTR10
